0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.89989871331008
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,7.86993068965668,17.249891712703583,10.894266485633617,8.959768577368497
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,18.560628117873602
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
0.5,10,1,9.379467179429753,16.750367561638754,8.894321973596414,7.849875220664343
0.5,10,1,8.900144296583063,27.769787928970576,14.54304708443179,19.912160595977525
0.5,10,1,8.462229693171887,16.073244243151407,12.844425091844318,7.6110145499795205
