0.5,8,2,12.56091019034847,89.24116609754716,11.608113791654525,78.20966596476423
0.5,8,2,8.697544840355818,95.42508857973358,24.72157535433371,81.78010079848276
0.5,8,2,8.913564676940423,104.49399104699752,34.16791069819751,89.80879234289925
0.5,8,2,8.793304689933136,94.1607115676703,23.215853300708112,80.59421471675249
0.5,8,2,15.276352031817018,87.53324756091253,8.608151602405712,75.2602165006187
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,7.070312780917122,75.95461170705832,32.88564858186623,80.465706145289
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,11.68207403503333,73.5738652778281,28.798509621506454,77.45321336684488
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,76.2737554770971
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,76.2737554770971
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,76.2737554770971
0.5,6,3,7.043000000000001,80.69665675633657,28.814560665226185,87.5660323004303
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,76.2737554770971
0.5,6,3,7.043000000000001,80.69665675633657,28.814560665226185,87.5660323004303
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.78010079848276
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.59421471675249
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,75.2602165006187
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,76.2737554770971
0.5,6,3,7.043000000000001,80.69665675633657,28.814560665226185,87.5660323004303
0.5,6,3,7.070312780917122,75.95461170705832,32.88564858186623,80.465706145289
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,81.43268255049689
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,89.80879234289925
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,80.1646165228151
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,73.6691933314055
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,74.63802567378106
0.5,6,3,7.043000000000001,80.69665675633657,28.814560665226185,87.5660323004303
0.5,6,3,13.99867021470254,69.3567661611324,25.885741200321075,72.67116534224562
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,74.45092149496875
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,83.8732787543804
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,73.18953243797914
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,66.91460185430383
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,67.89771674467411
0.5,6,3,7.043000000000001,80.69665675633657,28.814560665226185,82.19842450290639
0.5,6,3,12.549148419315154,62.84596265353885,18.885787289123,58.89679842741879
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,67.47294208651347
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,76.94580010299458
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,66.21970894688378
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,60.21609514756002
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,61.215727391578056
0.5,6,3,7.043000000000001,80.69665675633657,28.814560665226185,75.37721611163416
0.5,6,3,14.494643535113235,56.45236318924125,11.88589937068289,45.26111544051914
0.5,6,3,8.697544840355818,76.67941039157775,35.90364024914466,64.48380842009877
0.5,6,3,8.913564676940423,83.34061989270299,34.16791069819751,73.98104055621278
0.5,6,3,8.793304689933136,75.5902071376974,34.45302252197911,63.23464954121277
0.5,6,3,8.608151602405712,71.62841290472657,26.385602211243917,57.367306383078514
0.5,6,3,8.737908294895293,72.68569842307357,27.3626254114988,58.37479601411897
0.5,6,3,7.043000000000001,80.69665675633657,28.814560665226185,72.46426639475487
0.5,6,3,16.206335981954705,53.75847035509847,8.885977156171402,39.49528441421837
0.5,6,3,7.871441977808133,61.02216522780881,15.08731600815731,45.901353696922705
0.5,4,4,8.697544840355818,55.62859305159534,40.47832668997078,63.68530297902335
0.5,4,4,8.913564676940423,65.23457364618857,34.16791069819751,71.88507369690872
0.5,4,4,8.793304689933136,54.39271992408543,39.719079972476706,62.52112381083692
0.5,4,4,8.608151602405712,49.002584495616155,37.29799242492818,57.367306383078514
0.5,4,4,8.737908294895293,50.03570734235702,38.40565732870614,58.37479601411897
0.5,4,4,7.043000000000001,63.90843797535659,28.814560665226185,69.92922470155092
0.5,4,4,8.885977156171402,31.086674844698337,20.544490008272295,39.49528441421837
0.5,4,4,9.087374294591367,32.09820657996332,23.171445221435803,39.98146205843403
0.5,4,4,8.697544840355818,55.62859305159534,40.47832668997078,63.68530297902335
0.5,4,4,8.913564676940423,65.23457364618857,34.16791069819751,71.88507369690872
0.5,4,4,8.793304689933136,54.39271992408543,39.719079972476706,62.52112381083692
0.5,4,4,8.608151602405712,49.002584495616155,37.29799242492818,57.367306383078514
0.5,4,4,8.737908294895293,50.03570734235702,38.40565732870614,58.37479601411897
0.5,4,4,7.043000000000001,63.90843797535659,28.814560665226185,69.92922470155092
0.5,4,4,8.885977156171402,31.086674844698337,20.544490008272295,39.49528441421837
0.5,4,4,9.087374294591367,32.09820657996332,23.171445221435803,39.98146205843403
0.5,4,4,7.070312780917122,54.09815572540344,40.335759028559266,62.56612746222991
0.5,4,4,8.697544840355818,55.62859305159534,40.47832668997078,63.68530297902335
0.5,4,4,8.913564676940423,65.23457364618857,34.16791069819751,71.88507369690872
0.5,4,4,8.793304689933136,54.39271992408543,39.719079972476706,62.52112381083692
0.5,4,4,8.608151602405712,49.002584495616155,37.29799242492818,57.367306383078514
0.5,4,4,8.737908294895293,50.03570734235702,38.40565732870614,58.37479601411897
0.5,4,4,7.043000000000001,63.90843797535659,28.814560665226185,69.92922470155092
0.5,4,4,8.885977156171402,31.086674844698337,20.544490008272295,39.49528441421837
0.5,4,4,9.087374294591367,32.09820657996332,23.171445221435803,39.98146205843403
0.5,4,4,14.000287088842152,47.235444638322186,33.335787857796305,55.63108706334974
0.5,4,4,7.279072087155066,64.45875269193472,31.355177529715885,70.79877956525804
0.5,4,4,8.697544840355818,55.62859305159534,40.47832668997078,63.68530297902335
0.5,4,4,8.913564676940423,65.23457364618857,34.16791069819751,71.88507369690872
0.5,4,4,8.793304689933136,54.39271992408543,39.719079972476706,62.52112381083692
0.5,4,4,8.608151602405712,49.002584495616155,37.29799242492818,57.367306383078514
0.5,4,4,8.737908294895293,50.03570734235702,38.40565732870614,58.37479601411897
0.5,4,4,7.043000000000001,63.90843797535659,28.814560665226185,69.92922470155092
0.5,4,4,8.885977156171402,31.086674844698337,20.544490008272295,39.49528441421837
0.5,4,4,9.087374294591367,32.09820657996332,23.171445221435803,39.98146205843403
0.5,4,4,18.03699548843986,40.41978972149658,26.33580641806892,48.71458737790971
0.5,4,4,11.728839486496524,59.374268533178586,24.35515532633697,65.24309838274083
0.5,4,4,8.697544840355818,55.62859305159534,40.47832668997078,63.68530297902335
0.5,4,4,8.913564676940423,65.23457364618857,34.16791069819751,71.88507369690872
0.5,4,4,8.793304689933136,54.39271992408543,39.719079972476706,62.52112381083692
0.5,4,4,8.608151602405712,49.002584495616155,37.29799242492818,57.367306383078514
0.5,4,4,8.737908294895293,50.03570734235702,38.40565732870614,58.37479601411897
0.5,4,4,7.043000000000001,63.90843797535659,28.814560665226185,69.92922470155092
0.5,4,4,8.885977156171402,31.086674844698337,20.544490008272295,39.49528441421837
0.5,4,4,9.087374294591367,32.09820657996332,23.171445221435803,39.98146205843403
0.5,4,4,15.799420483675977,33.6798395901762,19.335839004811763,41.82587980772191
0.5,4,4,17.892656970109275,54.714508510997334,17.355135739025496,59.990476725310316
0.5,4,4,8.697544840355818,55.62859305159534,40.47832668997078,62.69077419118384
0.5,4,4,8.913564676940423,65.23457364618857,34.16791069819751,71.88507369690872
0.5,4,4,8.793304689933136,54.39271992408543,39.719079972476706,61.29401567567588
0.5,4,4,8.608151602405712,49.002584495616155,37.29799242492818,53.083871164413026
0.5,4,4,8.737908294895293,50.03570734235702,38.40565732870614,53.986665167057694
0.5,4,4,7.043000000000001,63.90843797535659,28.814560665226185,69.92922470155092
0.5,4,4,8.885977156171402,31.086674844698337,20.544490008272295,35.95744891354225
0.5,4,4,9.087374294591367,32.09820657996332,23.171445221435803,34.98138708970816
0.5,4,4,12.97454398928918,27.07219627680769,12.335909495858019,34.98138708970814
0.5,4,4,24.509692162285514,50.5970517500773,10.355197033374111,55.12770986581974
0.5,4,4,7.871441977808133,38.088851723437394,28.41871123907627,40.48916217680974
0.5,4,4,8.697544840355818,55.62859305159534,40.47832668997078,59.18431223305718
0.5,4,4,8.913564676940423,65.23457364618857,34.16791069819751,69.71970546445245
0.5,4,4,8.793304689933136,54.39271992408543,39.719079972476706,57.765119949845165
0.5,4,4,8.608151602405712,49.002584495616155,37.29799242492818,49.228999829876706
0.5,4,4,8.737908294895293,50.03570734235702,38.40565732870614,50.11832841635882
0.5,4,4,7.043000000000001,63.90843797535659,28.814560665226185,67.57104224222088
0.5,4,4,8.885977156171402,31.086674844698337,20.544490008272295,32.277600952053426
0.5,4,4,9.087374294591367,32.09820657996332,23.171445221435803,31.10136828260134
0.5,4,4,12.87997534935529,23.399110736094226,8.336003831573016,29.566178685958043
0.5,4,4,26.43657896929934,49.53945449083992,8.355203830547762,51.10831181422449
0.5,4,4,9.333990371218512,31.766812190240305,21.418718189705004,29.566178685958054
0.5,0,6,8.697544840355818,52.145145290621265,0.0,55.18154647026487
0.5,0,6,8.913564676940423,65.23457364618857,0.0,62.89821348345278
0.5,0,6,8.793304689933136,50.675175656133646,0.0,54.073715133047784
0.5,0,6,8.608151602405712,41.307542318201406,0.0,49.228999829876706
0.5,0,6,8.737908294895293,42.1579264647824,0.0,50.11832841635882
0.5,0,6,7.043000000000001,63.90843797535659,0.0,60.937487154131986
0.5,0,6,8.885977156171402,24.965293373401405,0.0,32.277600952053426
0.5,0,6,9.087374294591367,23.171445221435803,0.0,31.10136828260134
0.5,0,6,8.336003831573016,23.399110736094226,0.0,22.589803156512904
0.5,0,6,8.355203830547762,49.53945449083992,0.0,45.15200075943479
0.5,0,6,6.6797962491381355,14.418732921099556,0.0,22.589803156512904
0.5,0,6,7.070312780917122,48.796545770474374,0.0,54.44030910309016
0.5,0,6,8.697544840355818,52.145145290621265,0.0,49.13681004348981
0.5,0,6,8.913564676940423,65.23457364618857,0.0,58.22177838618467
0.5,0,6,8.793304689933136,50.675175656133646,0.0,47.95601175212551
0.5,0,6,8.608151602405712,41.307542318201406,0.0,43.64293216203513
0.5,0,6,8.737908294895293,42.1579264647824,0.0,44.71262873506768
0.5,0,6,7.043000000000001,63.90843797535659,0.0,56.859248223134294
0.5,0,6,8.885977156171402,24.965293373401405,0.0,25.871019990908753
0.5,0,6,9.087374294591367,23.171445221435803,0.0,27.80345508925105
0.5,0,6,8.336003831573016,23.399110736094226,0.0,16.62958311714398
0.5,0,6,8.355203830547762,49.53945449083992,0.0,42.779623814381544
0.5,0,6,7.049348271294301,9.242994407117216,0.0,16.627755958035948
0.5,0,6,14.032187335194756,42.546712627181904,0.0,41.01564082895695
0.5,0,6,7.279072087155066,64.45875269193472,0.0,57.41718749860534
0.5,0,6,8.697544840355818,52.145145290621265,0.0,49.54612562471459
0.5,0,6,8.913564676940423,65.23457364618857,0.0,60.70581333941585
0.5,0,6,8.793304689933136,50.675175656133646,0.0,48.22790620315171
0.5,0,6,8.608151602405712,41.307542318201406,0.0,41.81171336037307
0.5,0,6,8.737908294895293,42.1579264647824,0.0,42.8186499027001
0.5,0,6,7.043000000000001,63.90843797535659,0.0,60.06734715342437
0.5,0,6,8.885977156171402,24.965293373401405,0.0,23.953619499774973
0.5,0,6,9.087374294591367,23.171445221435803,0.0,24.555249427566395
0.5,0,6,8.336003831573016,23.399110736094226,0.0,18.53980034951832
0.5,0,6,8.355203830547762,49.53945449083992,0.0,47.71059561365797
0.5,0,6,7.674910355176799,13.555810774719447,0.0,8.465362310025474
0.5,0,6,17.460579237241813,36.63917884287256,0.0,33.957722228088265
0.5,0,6,11.937913890207115,59.11942380317995,0.0,55.46502408635553
0.5,0,6,8.697544840355818,52.145145290621265,0.0,49.84339834090368
0.5,0,6,8.913564676940423,65.23457364618857,0.0,61.54353709245188
0.5,0,6,8.793304689933136,50.675175656133646,0.0,48.49131765677233
0.5,0,6,8.608151602405712,41.307542318201406,0.0,41.49112664389821
0.5,0,6,8.737908294895293,42.1579264647824,0.0,42.47440443184578
0.5,0,6,7.043000000000001,63.90843797535659,0.0,61.10045814640018
0.5,0,6,8.885977156171402,24.965293373401405,0.0,23.758855660363782
0.5,0,6,9.087374294591367,23.171445221435803,0.0,23.924277420645335
0.5,0,6,8.336003831573016,23.399110736094226,0.0,19.517186601813286
0.5,0,6,8.355203830547762,49.53945449083992,0.0,49.211693734924424
0.5,0,6,8.838629715629004,15.114240888976203,0.0,9.227408262345396
0.5,0,6,15.035467523492578,31.10509072885016,0.0,27.746341368908446
0.5,0,6,17.390969557790616,54.15977535145433,0.0,52.424506342072505
0.5,0,6,8.697544840355818,52.145145290621265,0.0,48.37119339979117
0.5,0,6,8.913564676940423,65.23457364618857,0.0,59.29343340994852
0.5,0,6,8.793304689933136,50.675175656133646,0.0,47.07127852140836
0.5,0,6,8.608151602405712,41.307542318201406,0.0,41.00899772745001
0.5,0,6,8.737908294895293,42.1579264647824,0.0,42.03060281092813
0.5,0,6,7.043000000000001,63.90843797535659,0.0,58.594948999807144
0.5,0,6,8.885977156171402,24.965293373401405,0.0,23.10648437646887
0.5,0,6,9.087374294591367,23.171445221435803,0.0,23.924277420645335
0.5,0,6,8.336003831573016,23.399110736094226,0.0,17.10599022389525
0.5,0,6,8.355203830547762,49.53945449083992,0.0,46.17084452259889
0.5,0,6,8.838629715629004,15.114240888976203,0.0,7.432159608754375
0.5,0,6,11.899284701611267,26.474562410170254,0.0,19.792983333747337
0.5,0,6,10.427046793795451,49.79233829978263,0.0,46.08255302584699
0.5,0,6,8.088311627280449,14.950924360052122,0.0,6.862612732771674
0.5,0,6,7.871441977808133,28.41871123907627,0.0,29.838131786692006
0.5,0,6,8.697544840355818,52.145145290621265,0.0,46.71414863379188
0.5,0,6,8.913564676940423,65.23457364618857,0.0,59.6228865010744
0.5,0,6,8.793304689933136,50.675175656133646,0.0,45.29895231128419
0.5,0,6,8.608151602405712,41.307542318201406,0.0,37.28346179219413
0.5,0,6,8.737908294895293,42.1579264647824,0.0,38.22678811108775
0.5,0,6,7.043000000000001,63.90843797535659,0.0,59.71606382013134
0.5,0,6,8.885977156171402,24.965293373401405,0.0,19.92153733274618
0.5,0,6,9.087374294591367,23.171445221435803,0.0,19.383840913761127
0.5,0,6,8.336003831573016,23.399110736094226,0.0,18.571294551538397
0.5,0,6,8.355203830547762,49.53945449083992,0.0,49.211693734924424
0.5,0,6,8.838629715629004,15.114240888976203,0.0,8.316371161149553
0.5,0,6,12.761422664029269,28.917153850439703,0.0,25.15325899620166
0.5,0,6,8.461031564767978,48.600167820492146,0.0,48.17834868205842
0.5,0,6,6.847501950346571,11.043760638478178,0.0,8.316371161149553
0.5,0,6,12.688135848106288,28.53965195653234,0.0,23.838464897723586
0.5,0,6,8.697544840355818,52.145145290621265,0.0,46.072126270121295
0.5,0,6,8.913564676940423,65.23457364618857,0.0,60.76226751438758
0.5,0,6,8.793304689933136,50.675175656133646,0.0,44.56764527602956
0.5,0,6,8.608151602405712,41.307542318201406,0.0,34.58854628746343
0.5,0,6,8.737908294895293,42.1579264647824,0.0,35.41179683467079
0.5,0,6,7.043000000000001,63.90843797535659,0.0,61.10045814640018
0.5,0,6,8.885977156171402,24.965293373401405,0.0,18.916155023947127
0.5,0,6,9.087374294591367,23.171445221435803,0.0,16.51685101464562
0.5,0,6,8.336003831573016,23.399110736094226,0.0,19.517186601813286
0.5,0,6,8.355203830547762,49.53945449083992,0.0,49.211693734924424
0.5,0,6,8.838629715629004,15.114240888976203,0.0,9.227408262345396
0.5,0,6,16.418522949705306,32.51083164500717,0.0,31.09809704049429
0.5,0,6,8.461031564767978,48.600167820492146,0.0,48.17834868205842
0.5,0,6,6.87759520253991,10.880997774560937,0.0,13.45677235669832
0.5,0,6,14.087095116098276,30.321613938740136,0.0,24.84812063436589
0.5,0,6,7.070312780917122,48.796545770474374,0.0,42.38629336117987
0.50617284,0,6,8.697544840355818,52.145145290621265,0.0,49.84339834090368
0.50617284,0,6,8.913564676940423,65.23457364618857,0.0,61.54353709245188
0.50617284,0,6,8.793304689933136,50.675175656133646,0.0,48.49131765677233
0.50617284,0,6,8.608151602405712,41.307542318201406,0.0,41.49112664389821
0.50617284,0,6,8.737908294895293,42.1579264647824,0.0,42.47440443184578
0.50617284,0,6,7.043000000000001,63.90843797535659,0.0,61.10045814640018
0.50617284,0,6,8.885977156171402,24.965293373401405,0.0,23.758855660363782
0.50617284,0,6,9.087374294591367,23.171445221435803,0.0,23.924277420645335
0.50617284,0,6,8.336003831573016,23.399110736094226,0.0,19.517186601813286
0.50617284,0,6,8.355203830547762,49.53945449083992,0.0,49.211693734924424
0.50617284,0,6,8.838629715629004,15.114240888976203,0.0,9.227408262345396
0.50617284,0,6,18.167922474790565,38.99524703409379,0.0,36.71932273149928
0.50617284,0,6,8.461031564767978,48.600167820492146,0.0,48.17834868205842
0.50617284,0,6,9.823913446279951,7.3188573015191425,0.0,6.45708201047501
0.50617284,0,6,14.00653130685824,28.903356066207955,0.0,24.23259252865859
0.50617284,0,6,10.968287305682686,45.830588735581394,0.0,45.80201455176399
0.50617284,0,6,7.279072087155066,64.45875269193472,0.0,61.21137195301214
0.50617284,0,6,8.697544840355818,52.145145290621265,0.0,49.84339834090368
0.50617284,0,6,8.913564676940423,65.23457364618857,0.0,61.54353709245188
0.50617284,0,6,8.793304689933136,50.675175656133646,0.0,48.49131765677233
0.50617284,0,6,8.608151602405712,41.307542318201406,0.0,41.49112664389821
0.50617284,0,6,8.737908294895293,42.1579264647824,0.0,42.47440443184578
0.50617284,0,6,7.043000000000001,63.90843797535659,0.0,61.10045814640018
0.50617284,0,6,8.885977156171402,24.965293373401405,0.0,23.758855660363782
0.50617284,0,6,9.087374294591367,23.171445221435803,0.0,23.924277420645335
0.50617284,0,6,8.336003831573016,23.399110736094226,0.0,19.517186601813286
0.50617284,0,6,8.355203830547762,49.53945449083992,0.0,49.211693734924424
0.50617284,0,6,8.838629715629004,15.114240888976203,0.0,9.227408262345396
0.50617284,0,6,21.28863948118808,45.3389486763864,0.0,42.30876862601889
0.50617284,0,6,8.461031564767978,48.600167820492146,0.0,48.17834868205842
0.50617284,0,6,13.88697857166921,8.123938341100336,0.0,1.4573495462654154
0.50617284,0,6,17.249460221409826,33.33888951494936,0.0,29.911662213257223
0.50617284,0,6,12.051934055992833,50.515325956584704,0.0,51.355194011609
0.50617284,0,6,7.311659842334023,70.4182299493533,0.0,66.66606763691705
0.50617284,0,6,8.697544840355818,52.145145290621265,0.0,49.84339834090368
0.50617284,0,6,8.913564676940423,65.23457364618857,0.0,61.54353709245188
0.50617284,0,6,8.793304689933136,50.675175656133646,0.0,48.49131765677233
0.50617284,0,6,8.608151602405712,41.307542318201406,0.0,41.49112664389821
0.50617284,0,6,8.737908294895293,42.1579264647824,0.0,42.47440443184578
0.50617284,0,6,7.043000000000001,63.90843797535659,0.0,61.10045814640018
0.50617284,0,6,8.885977156171402,24.965293373401405,0.0,23.758855660363782
0.50617284,0,6,9.087374294591367,23.171445221435803,0.0,23.924277420645335
0.50617284,0,6,8.336003831573016,23.399110736094226,0.0,19.517186601813286
0.50617284,0,6,8.355203830547762,49.53945449083992,0.0,49.211693734924424
0.50617284,0,6,8.838629715629004,15.114240888976203,0.0,9.227408262345396
0.50617284,0,6,20.737017627903974,51.51640043801585,0.0,47.808612048458386
0.50617284,0,6,8.461031564767978,48.600167820492146,0.0,48.17834868205842
0.50617284,0,6,13.88697857166921,8.123938341100336,0.0,1.4573495462654154
0.50617284,0,6,10.975585520599799,26.618475071273338,0.0,22.911813522504062
0.50617284,0,6,16.841641327376607,55.19201347523027,0.0,56.819735708114656
0.50617284,0,6,12.572504428712678,75.83111925548772,0.0,72.10425129304097
0.5058824,0,6,8.697544840355818,52.145145290621265,0.0,48.17796692265045
0.5058824,0,6,8.913564676940423,65.23457364618857,0.0,58.342776843239136
0.5058824,0,6,8.793304689933136,50.675175656133646,0.0,46.92783575320729
0.5058824,0,6,8.608151602405712,41.307542318201406,0.0,41.49112664389821
0.5058824,0,6,8.737908294895293,42.1579264647824,0.0,42.47440443184578
0.5058824,0,6,7.043000000000001,63.90843797535659,0.0,57.37785961440179
0.5058824,0,6,8.885977156171402,24.965293373401405,0.0,23.751296123790812
0.5058824,0,6,9.087374294591367,23.171445221435803,0.0,23.924277420645335
0.5058824,0,6,8.336003831573016,23.399110736094226,0.0,16.21659787070026
0.5058824,0,6,8.355203830547762,49.53945449083992,0.0,44.31530887503776
0.5058824,0,6,8.838629715629004,15.114240888976203,0.0,7.695435736201046
0.5058824,0,6,17.71190882090352,57.25023131560257,0.0,50.504941203905986
0.5058824,0,6,8.461031564767978,48.600167820492146,0.0,43.31274296601406
0.5058824,0,6,13.88697857166921,8.123938341100336,0.0,1.4573495462654154
0.5058824,0,6,6.43301512589548,20.08993485927717,0.0,14.492377863207961
0.5058824,0,6,23.012154605990286,59.99069940332418,0.0,62.31467958362621
0.5058824,0,6,19.103961120668142,80.81324857503255,0.0,75.02347031249622
